commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2018,18,INDIANA,085,KOSCIUSKO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5395000.0,60.6
SOYBEANS,YEAR,2018,18,INDIANA,087,LAGRANGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1862000.0,52.9
SOYBEANS,YEAR,2018,18,INDIANA,089,LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2836000.0,55.7
SOYBEANS,YEAR,2018,18,INDIANA,091,LA PORTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5167000.0,58.3
SOYBEANS,YEAR,2018,18,INDIANA,093,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1376000.0,52.5
SOYBEANS,YEAR,2018,18,INDIANA,095,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6306000.0,60.5
SOYBEANS,YEAR,2018,18,INDIANA,099,MARSHALL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3697000.0,53.3
SOYBEANS,YEAR,2018,18,INDIANA,103,MIAMI,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4984000.0,55.0
SOYBEANS,YEAR,2018,18,INDIANA,105,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,340000.0,44.7
SOYBEANS,YEAR,2018,18,INDIANA,107,MONTGOMERY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7440000.0,63.8
SOYBEANS,YEAR,2018,18,INDIANA,109,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2657000.0,56.9
SOYBEANS,YEAR,2018,18,INDIANA,111,NEWTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4670000.0,59.0
SOYBEANS,YEAR,2018,18,INDIANA,113,NOBLE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3285000.0,51.6
SOYBEANS,YEAR,2018,18,INDIANA,115,OHIO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,180000.0,50.0
SOYBEANS,YEAR,2018,18,INDIANA,117,ORANGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1255000.0,55.8
SOYBEANS,YEAR,2018,18,INDIANA,121,PARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3822000.0,56.5
SOYBEANS,YEAR,2018,18,INDIANA,123,PERRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,716000.0,45.0
SOYBEANS,YEAR,2018,18,INDIANA,127,PORTER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3366000.0,59.7
SOYBEANS,YEAR,2018,18,INDIANA,129,POSEY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4734000.0,54.4
SOYBEANS,YEAR,2018,18,INDIANA,131,PULASKI,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4411000.0,54.5
SOYBEANS,YEAR,2018,18,INDIANA,133,PUTNAM,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4179000.0,57.4
SOYBEANS,YEAR,2018,18,INDIANA,135,RANDOLPH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6775000.0,58.2
SOYBEANS,YEAR,2018,18,INDIANA,137,RIPLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3391000.0,51.1
SOYBEANS,YEAR,2018,18,INDIANA,139,RUSH,50,CENTRAL,TOTAL,SURVEY,COUNTY,6298000.0,57.9
SOYBEANS,YEAR,2018,18,INDIANA,141,ST. JOSEPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2817000.0,54.4
SOYBEANS,YEAR,2018,18,INDIANA,143,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1125000.0,49.6
SOYBEANS,YEAR,2018,18,INDIANA,145,SHELBY,50,CENTRAL,TOTAL,SURVEY,COUNTY,5631000.0,56.0
SOYBEANS,YEAR,2018,18,INDIANA,147,SPENCER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3457000.0,51.1
SOYBEANS,YEAR,2018,18,INDIANA,149,STARKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2224000.0,53.8
SOYBEANS,YEAR,2018,18,INDIANA,151,STEUBEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1760000.0,46.9
SOYBEANS,YEAR,2018,18,INDIANA,153,SULLIVAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4531000.0,55.5
SOYBEANS,YEAR,2018,18,INDIANA,155,SWITZERLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,428000.0,47.6
SOYBEANS,YEAR,2018,18,INDIANA,157,TIPPECANOE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5988000.0,63.2
SOYBEANS,YEAR,2018,18,INDIANA,161,UNION,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1991000.0,59.8
SOYBEANS,YEAR,2018,18,INDIANA,163,VANDERBURGH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1698000.0,55.5
SOYBEANS,YEAR,2018,18,INDIANA,165,VERMILLION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2549000.0,60.3
SOYBEANS,YEAR,2018,18,INDIANA,167,VIGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2962000.0,51.5
SOYBEANS,YEAR,2018,18,INDIANA,169,WABASH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5664000.0,59.2
SOYBEANS,YEAR,2018,18,INDIANA,171,WARREN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5264000.0,66.5
SOYBEANS,YEAR,2018,18,INDIANA,173,WARRICK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2252000.0,49.8
SOYBEANS,YEAR,2018,18,INDIANA,175,WASHINGTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3240000.0,52.3
SOYBEANS,YEAR,2018,18,INDIANA,177,WAYNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4274000.0,59.2
SOYBEANS,YEAR,2018,18,INDIANA,179,WELLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6325000.0,61.0
SOYBEANS,YEAR,2018,18,INDIANA,181,WHITE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6991000.0,60.4
SOYBEANS,YEAR,2018,18,INDIANA,183,WHITLEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3690000.0,54.7
SOYBEANS,YEAR,2018,19,IOWA,001,ADAIR,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5300000.0,50.1
SOYBEANS,YEAR,2018,19,IOWA,003,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3674000.0,53.2
SOYBEANS,YEAR,2018,19,IOWA,005,ALLAMAKEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1712000.0,52.8
SOYBEANS,YEAR,2018,19,IOWA,007,APPANOOSE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2106000.0,45.1
SOYBEANS,YEAR,2018,19,IOWA,009,AUDUBON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4746000.0,52.3
SOYBEANS,YEAR,2018,19,IOWA,011,BENTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,9299000.0,61.0
SOYBEANS,YEAR,2018,19,IOWA,013,BLACK HAWK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5403000.0,58.4
SOYBEANS,YEAR,2018,19,IOWA,015,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5996000.0,54.6
SOYBEANS,YEAR,2018,19,IOWA,017,BREMER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3865000.0,57.3
SOYBEANS,YEAR,2018,19,IOWA,019,BUCHANAN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4690000.0,57.2
SOYBEANS,YEAR,2018,19,IOWA,021,BUENA VISTA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7895000.0,55.5
SOYBEANS,YEAR,2018,19,IOWA,023,BUTLER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5847000.0,56.1
SOYBEANS,YEAR,2018,19,IOWA,025,CALHOUN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7355000.0,53.1
SOYBEANS,YEAR,2018,19,IOWA,027,CARROLL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6654000.0,59.0
SOYBEANS,YEAR,2018,19,IOWA,029,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6339000.0,52.6
SOYBEANS,YEAR,2018,19,IOWA,031,CEDAR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7474000.0,63.3
SOYBEANS,YEAR,2018,19,IOWA,033,CERRO GORDO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5900000.0,51.7
SOYBEANS,YEAR,2018,19,IOWA,035,CHEROKEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8549000.0,64.3
SOYBEANS,YEAR,2018,19,IOWA,037,CHICKASAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4680000.0,53.2
SOYBEANS,YEAR,2018,19,IOWA,039,CLARKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1843000.0,47.9
SOYBEANS,YEAR,2018,19,IOWA,041,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6689000.0,52.6
SOYBEANS,YEAR,2018,19,IOWA,043,CLAYTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3458000.0,58.8
SOYBEANS,YEAR,2018,19,IOWA,045,CLINTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6916000.0,58.3
SOYBEANS,YEAR,2018,19,IOWA,047,CRAWFORD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8959000.0,61.7
SOYBEANS,YEAR,2018,19,IOWA,049,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,5346000.0,52.8
SOYBEANS,YEAR,2018,19,IOWA,051,DAVIS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2635000.0,50.2
SOYBEANS,YEAR,2018,19,IOWA,053,DECATUR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2101000.0,48.0
SOYBEANS,YEAR,2018,19,IOWA,055,DELAWARE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4010000.0,63.9
SOYBEANS,YEAR,2018,19,IOWA,057,DES MOINES,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4350000.0,63.8
SOYBEANS,YEAR,2018,19,IOWA,059,DICKINSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4231000.0,49.8
SOYBEANS,YEAR,2018,19,IOWA,061,DUBUQUE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2534000.0,62.0
SOYBEANS,YEAR,2018,19,IOWA,063,EMMET,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4106000.0,46.7
SOYBEANS,YEAR,2018,19,IOWA,065,FAYETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6107000.0,56.5
SOYBEANS,YEAR,2018,19,IOWA,067,FLOYD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4780000.0,49.8
SOYBEANS,YEAR,2018,19,IOWA,069,FRANKLIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6328000.0,58.5
SOYBEANS,YEAR,2018,19,IOWA,071,FREMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5613000.0,50.6
SOYBEANS,YEAR,2018,19,IOWA,073,GREENE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7076000.0,55.5
SOYBEANS,YEAR,2018,19,IOWA,075,GRUNDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,7623000.0,61.9
SOYBEANS,YEAR,2018,19,IOWA,077,GUTHRIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4853000.0,52.0
SOYBEANS,YEAR,2018,19,IOWA,079,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5741000.0,49.9
SOYBEANS,YEAR,2018,19,IOWA,081,HANCOCK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6410000.0,53.2
SOYBEANS,YEAR,2018,19,IOWA,083,HARDIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,5991000.0,59.3
SOYBEANS,YEAR,2018,19,IOWA,085,HARRISON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7038000.0,52.6
SOYBEANS,YEAR,2018,19,IOWA,087,HENRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4192000.0,62.3
SOYBEANS,YEAR,2018,19,IOWA,089,HOWARD,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4642000.0,53.7
SOYBEANS,YEAR,2018,19,IOWA,091,HUMBOLDT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5048000.0,50.4
SOYBEANS,YEAR,2018,19,IOWA,093,IDA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6216000.0,63.8
SOYBEANS,YEAR,2018,19,IOWA,095,IOWA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5330000.0,56.0
SOYBEANS,YEAR,2018,19,IOWA,097,JACKSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2967000.0,58.1
SOYBEANS,YEAR,2018,19,IOWA,099,JASPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,8578000.0,60.7
SOYBEANS,YEAR,2018,19,IOWA,101,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4248000.0,62.0
SOYBEANS,YEAR,2018,19,IOWA,103,JOHNSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5411000.0,59.9
SOYBEANS,YEAR,2018,19,IOWA,105,JONES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4313000.0,60.1
SOYBEANS,YEAR,2018,19,IOWA,107,KEOKUK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5929000.0,57.7
SOYBEANS,YEAR,2018,19,IOWA,109,KOSSUTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,11880000.0,54.2
SOYBEANS,YEAR,2018,19,IOWA,111,LEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4558000.0,64.7
SOYBEANS,YEAR,2018,19,IOWA,113,LINN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5979000.0,57.7
SOYBEANS,YEAR,2018,19,IOWA,115,LOUISA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4071000.0,58.1
SOYBEANS,YEAR,2018,19,IOWA,117,LUCAS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1611000.0,41.5
SOYBEANS,YEAR,2018,19,IOWA,119,LYON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7463000.0,60.6
SOYBEANS,YEAR,2018,19,IOWA,121,MADISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3438000.0,50.9
SOYBEANS,YEAR,2018,19,IOWA,123,MAHASKA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5876000.0,59.7
SOYBEANS,YEAR,2018,19,IOWA,125,MARION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4271000.0,58.3
SOYBEANS,YEAR,2018,19,IOWA,127,MARSHALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,7396000.0,61.9
SOYBEANS,YEAR,2018,19,IOWA,131,MITCHELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4932000.0,55.6
SOYBEANS,YEAR,2018,19,IOWA,133,MONONA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7635000.0,55.3
SOYBEANS,YEAR,2018,19,IOWA,135,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1538000.0,50.4
SOYBEANS,YEAR,2018,19,IOWA,137,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4549000.0,51.8
SOYBEANS,YEAR,2018,19,IOWA,139,MUSCATINE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4448000.0,61.7
SOYBEANS,YEAR,2018,19,IOWA,141,O BRIEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8584000.0,59.9
SOYBEANS,YEAR,2018,19,IOWA,143,OSCEOLA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5884000.0,57.2
SOYBEANS,YEAR,2018,19,IOWA,145,PAGE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5439000.0,50.5
SOYBEANS,YEAR,2018,19,IOWA,147,PALO ALTO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5568000.0,48.8
SOYBEANS,YEAR,2018,19,IOWA,149,PLYMOUTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12114000.0,61.3
SOYBEANS,YEAR,2018,19,IOWA,151,POCAHONTAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7208000.0,49.7
SOYBEANS,YEAR,2018,19,IOWA,153,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,3516000.0,53.4
SOYBEANS,YEAR,2018,19,IOWA,157,POWESHIEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,6827000.0,58.2
SOYBEANS,YEAR,2018,19,IOWA,159,RINGGOLD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2718000.0,47.2
SOYBEANS,YEAR,2018,19,IOWA,161,SAC,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8592000.0,60.7
SOYBEANS,YEAR,2018,19,IOWA,163,SCOTT,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4308000.0,63.7
SOYBEANS,YEAR,2018,19,IOWA,165,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7857000.0,57.8
SOYBEANS,YEAR,2018,19,IOWA,167,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10370000.0,65.8
SOYBEANS,YEAR,2018,19,IOWA,169,STORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,6072000.0,52.8
SOYBEANS,YEAR,2018,19,IOWA,171,TAMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,8500000.0,60.1
SOYBEANS,YEAR,2018,19,IOWA,175,UNION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2671000.0,48.6
SOYBEANS,YEAR,2018,19,IOWA,177,VAN BUREN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2699000.0,54.2
SOYBEANS,YEAR,2018,19,IOWA,179,WAPELLO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3279000.0,60.2
SOYBEANS,YEAR,2018,19,IOWA,181,WARREN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3673000.0,52.0
SOYBEANS,YEAR,2018,19,IOWA,183,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5571000.0,61.5
SOYBEANS,YEAR,2018,19,IOWA,185,WAYNE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3506000.0,49.0
SOYBEANS,YEAR,2018,19,IOWA,187,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,7947000.0,51.1
SOYBEANS,YEAR,2018,19,IOWA,189,WINNEBAGO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4311000.0,51.8
SOYBEANS,YEAR,2018,19,IOWA,191,WINNESHIEK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3397000.0,51.7
SOYBEANS,YEAR,2018,19,IOWA,193,WOODBURY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9968000.0,59.5
SOYBEANS,YEAR,2018,19,IOWA,195,WORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4686000.0,53.7
SOYBEANS,YEAR,2018,19,IOWA,197,WRIGHT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6775000.0,52.6
SOYBEANS,YEAR,2018,20,KANSAS,003,ANDERSON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3743000.0,48.0
SOYBEANS,YEAR,2018,20,KANSAS,005,ATCHISON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,3406000.0,47.4
SOYBEANS,YEAR,2018,20,KANSAS,011,BOURBON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1588000.0,38.2
SOYBEANS,YEAR,2018,20,KANSAS,013,BROWN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,6070000.0,48.6
SOYBEANS,YEAR,2018,20,KANSAS,015,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4336000.0,47.6
SOYBEANS,YEAR,2018,20,KANSAS,019,CHAUTAUQUA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,324000.0,33.8
SOYBEANS,YEAR,2018,20,KANSAS,027,CLAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4827000.0,46.2
SOYBEANS,YEAR,2018,20,KANSAS,031,COFFEY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3126000.0,38.7
SOYBEANS,YEAR,2018,20,KANSAS,037,CRAWFORD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2805000.0,38.7
SOYBEANS,YEAR,2018,20,KANSAS,041,DICKINSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,4612000.0,43.6
SOYBEANS,YEAR,2018,20,KANSAS,043,DONIPHAN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,3744000.0,53.3
SOYBEANS,YEAR,2018,20,KANSAS,045,DOUGLAS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1302000.0,33.4
SOYBEANS,YEAR,2018,20,KANSAS,049,ELK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,754000.0,43.6
SOYBEANS,YEAR,2018,20,KANSAS,053,ELLSWORTH,50,CENTRAL,TOTAL,SURVEY,COUNTY,1058000.0,48.1
SOYBEANS,YEAR,2018,20,KANSAS,059,FRANKLIN,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3417000.0,43.4
SOYBEANS,YEAR,2018,20,KANSAS,061,GEARY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,798000.0,44.6
SOYBEANS,YEAR,2018,20,KANSAS,063,GOVE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,163000.0,50.9
SOYBEANS,YEAR,2018,20,KANSAS,065,GRAHAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,289000.0,54.5
SOYBEANS,YEAR,2018,20,KANSAS,073,GREENWOOD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1117000.0,34.8
SOYBEANS,YEAR,2018,20,KANSAS,077,HARPER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,444000.0,29.4
SOYBEANS,YEAR,2018,20,KANSAS,079,HARVEY,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4681000.0,48.8
SOYBEANS,YEAR,2018,20,KANSAS,081,HASKELL,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,897000.0,64.5
SOYBEANS,YEAR,2018,20,KANSAS,083,HODGEMAN,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,117000.0,57.1
SOYBEANS,YEAR,2018,20,KANSAS,085,JACKSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,2105000.0,39.7
SOYBEANS,YEAR,2018,20,KANSAS,089,JEWELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4658000.0,42.9
SOYBEANS,YEAR,2018,20,KANSAS,091,JOHNSON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,856000.0,34.1
SOYBEANS,YEAR,2018,20,KANSAS,095,KINGMAN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1090000.0,46.0
SOYBEANS,YEAR,2018,20,KANSAS,097,KIOWA,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1247000.0,63.3
SOYBEANS,YEAR,2018,20,KANSAS,099,LABETTE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2472000.0,33.7
SOYBEANS,YEAR,2018,20,KANSAS,113,MCPHERSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5080000.0,45.5
SOYBEANS,YEAR,2018,20,KANSAS,115,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,4539000.0,42.4
SOYBEANS,YEAR,2018,20,KANSAS,117,MARSHALL,70,NORTHEAST,TOTAL,SURVEY,COUNTY,6024000.0,38.6
SOYBEANS,YEAR,2018,20,KANSAS,121,MIAMI,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2223000.0,42.2
SOYBEANS,YEAR,2018,20,KANSAS,123,MITCHELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3147000.0,43.0
SOYBEANS,YEAR,2018,20,KANSAS,125,MONTGOMERY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2546000.0,39.6
SOYBEANS,YEAR,2018,20,KANSAS,127,MORRIS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1574000.0,32.8
SOYBEANS,YEAR,2018,20,KANSAS,131,NEMAHA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5045000.0,41.5
SOYBEANS,YEAR,2018,20,KANSAS,133,NEOSHO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2251000.0,38.9
SOYBEANS,YEAR,2018,20,KANSAS,137,NORTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,698000.0,47.8
SOYBEANS,YEAR,2018,20,KANSAS,139,OSAGE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2992000.0,35.5
SOYBEANS,YEAR,2018,20,KANSAS,149,POTTAWATOMIE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,1796000.0,40.0
SOYBEANS,YEAR,2018,20,KANSAS,151,PRATT,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1992000.0,54.0
SOYBEANS,YEAR,2018,20,KANSAS,157,REPUBLIC,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5609000.0,51.0
SOYBEANS,YEAR,2018,20,KANSAS,161,RILEY,70,NORTHEAST,TOTAL,SURVEY,COUNTY,1513000.0,38.7
SOYBEANS,YEAR,2018,20,KANSAS,165,RUSH,50,CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,37.3
SOYBEANS,YEAR,2018,20,KANSAS,171,SCOTT,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,51500.0,51.5
SOYBEANS,YEAR,2018,20,KANSAS,173,SEDGWICK,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4772000.0,43.5
SOYBEANS,YEAR,2018,20,KANSAS,175,SEWARD,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,882000.0,65.8
SOYBEANS,YEAR,2018,20,KANSAS,177,SHAWNEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1557000.0,37.7
SOYBEANS,YEAR,2018,20,KANSAS,183,SMITH,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3567000.0,45.8
SOYBEANS,YEAR,2018,20,KANSAS,191,SUMNER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6454000.0,35.7
SOYBEANS,YEAR,2018,20,KANSAS,197,WABAUNSEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1097000.0,31.0
SOYBEANS,YEAR,2018,20,KANSAS,203,WICHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,52500.0,52.5
