commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2021,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,62700.0,13.0
SOYBEANS,YEAR,2021,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,522000.0,37.0
SOYBEANS,YEAR,2021,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,380000.0,15.7
SOYBEANS,YEAR,2021,40,OKLAHOMA,113,OSAGE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,161000.0,15.5
SOYBEANS,YEAR,2021,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,660000.0,29.2
SOYBEANS,YEAR,2021,40,OKLAHOMA,117,PAWNEE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,53800.0,11.9
SOYBEANS,YEAR,2021,40,OKLAHOMA,119,PAYNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,38900.0,22.6
SOYBEANS,YEAR,2021,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,111000.0,37.0
SOYBEANS,YEAR,2021,40,OKLAHOMA,131,ROGERS,70,NORTHEAST,TOTAL,SURVEY,COUNTY,72800.0,21.1
SOYBEANS,YEAR,2021,40,OKLAHOMA,135,SEQUOYAH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,414000.0,37.3
SOYBEANS,YEAR,2021,40,OKLAHOMA,143,TULSA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,81100.0,32.7
SOYBEANS,YEAR,2021,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,988000.0,26.7
SOYBEANS,YEAR,2021,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,103000.0,13.8
SOYBEANS,YEAR,2021,40,OKLAHOMA,149,WASHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,116000.0,30.5
SOYBEANS,YEAR,2021,40,OKLAHOMA,151,WOODS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,143000.0,27.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1409000.0,56.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,003,ALLEGHENY,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,28100.0,47.6
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,353000.0,46.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,165000.0,46.2
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,459000.0,56.5
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1519000.0,53.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,209000.0,55.4
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,499000.0,52.4
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,443000.0,44.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,510000.0,51.0
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,686000.0,55.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,828000.0,56.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,244000.0,47.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,035,CLINTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,156000.0,56.1
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,741000.0,50.1
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,1147000.0,42.0
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1135000.0,58.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,804000.0,55.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,908000.0,48.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,249000.0,49.2
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1019000.0,53.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,196000.0,54.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,278000.0,58.4
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,941000.0,51.7
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,463000.0,54.1
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1646000.0,63.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,598000.0,58.6
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,749000.0,56.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,155000.0,45.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,588000.0,52.0
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,1292000.0,47.5
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,322000.0,58.0
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,089,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,97800.0,42.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,091,MONTGOMERY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,201000.0,53.5
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,418000.0,54.6
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,740000.0,50.7
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1242000.0,54.7
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,627000.0,56.5
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,107,SCHUYLKILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,654000.0,52.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,560000.0,54.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,111,SOMERSET,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,539000.0,44.9
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,113,SULLIVAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,28700.0,41.6
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,40300.0,40.3
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,424000.0,57.8
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,121,VENANGO,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,170000.0,45.1
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,123,WARREN,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,35800.0,41.1
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,128000.0,51.6
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,527000.0,52.7
SOYBEANS,YEAR,2021,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2904000.0,57.2
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,003,AIKEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,86300.0,34.5
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,271000.0,39.2
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,007,ANDERSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,135000.0,48.4
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,193000.0,40.2
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,85400.0,30.6
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,025,CHESTERFIELD,30,EASTERN,TOTAL,SURVEY,COUNTY,586000.0,38.3
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1157000.0,39.9
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,029,COLLETON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,119000.0,35.5
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,1042000.0,33.6
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,1226000.0,38.2
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,183000.0,40.7
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,1596000.0,37.8
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,043,GEORGETOWN,30,EASTERN,TOTAL,SURVEY,COUNTY,95800.0,28.6
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,045,GREENVILLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,26200.0,34.5
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,119000.0,39.0
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,1225000.0,35.7
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1065000.0,44.0
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,99200.0,36.1
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,668000.0,34.6
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,071,NEWBERRY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,133000.0,37.8
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,57400.0,42.5
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,873000.0,44.8
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,077,PICKENS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12700.0,43.8
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,971000.0,38.7
SOYBEANS,YEAR,2021,45,SOUTH CAROLINA,089,WILLIAMSBURG,30,EASTERN,TOTAL,SURVEY,COUNTY,1203000.0,35.5
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2968000.0,34.0
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,7012000.0,37.2
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3922000.0,41.9
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,011,BROOKINGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6015000.0,47.1
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,11821000.0,39.6
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2998000.0,34.5
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1809000.0,22.9
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5812000.0,39.4
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7418000.0,48.8
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4820000.0,48.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5243000.0,54.5
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,043,DOUGLAS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3557000.0,44.8
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,045,EDMUNDS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4173000.0,23.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,049,FAULK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4621000.0,28.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5433000.0,48.9
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,057,HAMLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4763000.0,53.4
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,7900000.0,39.7
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,061,HANSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3256000.0,40.0
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1260000.0,35.9
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5735000.0,36.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,073,JERAULD,50,CENTRAL,TOTAL,SURVEY,COUNTY,1833000.0,40.1
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,077,KINGSBURY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6776000.0,43.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,079,LAKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4375000.0,39.7
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6434000.0,51.8
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2106000.0,29.5
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,087,MCCOOK,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4214000.0,35.8
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,089,MCPHERSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1977000.0,19.5
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,091,MARSHALL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4646000.0,48.0
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,097,MINER,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2753000.0,30.4
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,107,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2683000.0,28.3
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,111,SANBORN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2430000.0,39.9
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,119,SULLY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1785000.0,41.6
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,123,TRIPP,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1749000.0,26.7
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5886000.0,43.7
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,127,UNION,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6018000.0,57.1
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,129,WALWORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2243000.0,28.0
SOYBEANS,YEAR,2021,46,SOUTH DAKOTA,135,YANKTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3578000.0,41.8
SOYBEANS,YEAR,2021,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,761000.0,52.1
SOYBEANS,YEAR,2021,47,TENNESSEE,007,BLEDSOE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,94300.0,53.6
SOYBEANS,YEAR,2021,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,169000.0,43.2
SOYBEANS,YEAR,2021,47,TENNESSEE,011,BRADLEY,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,96400.0,54.8
SOYBEANS,YEAR,2021,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,580000.0,55.8
SOYBEANS,YEAR,2021,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1596000.0,50.5
SOYBEANS,YEAR,2021,47,TENNESSEE,023,CHESTER,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,773000.0,46.3
SOYBEANS,YEAR,2021,47,TENNESSEE,029,COCKE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,114000.0,58.2
SOYBEANS,YEAR,2021,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1572000.0,54.2
SOYBEANS,YEAR,2021,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2376000.0,49.3
SOYBEANS,YEAR,2021,47,TENNESSEE,039,DECATUR,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,471000.0,47.4
SOYBEANS,YEAR,2021,47,TENNESSEE,041,DE KALB,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,431000.0,55.1
SOYBEANS,YEAR,2021,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,5904000.0,46.9
SOYBEANS,YEAR,2021,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2532000.0,48.7
SOYBEANS,YEAR,2021,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1447000.0,54.4
SOYBEANS,YEAR,2021,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4858000.0,46.0
SOYBEANS,YEAR,2021,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,710000.0,50.7
SOYBEANS,YEAR,2021,47,TENNESSEE,059,GREENE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,265000.0,54.2
SOYBEANS,YEAR,2021,47,TENNESSEE,073,HAWKINS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,22100.0,45.1
SOYBEANS,YEAR,2021,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4887000.0,58.2
SOYBEANS,YEAR,2021,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1762000.0,52.6
SOYBEANS,YEAR,2021,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2057000.0,45.7
SOYBEANS,YEAR,2021,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,230000.0,46.5
SOYBEANS,YEAR,2021,47,TENNESSEE,089,JEFFERSON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,116000.0,46.4
SOYBEANS,YEAR,2021,47,TENNESSEE,095,LAKE,10,DELTA,TOTAL,SURVEY,COUNTY,2609000.0,56.6
SOYBEANS,YEAR,2021,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,4253000.0,51.0
SOYBEANS,YEAR,2021,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,1418000.0,52.7
SOYBEANS,YEAR,2021,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,1103000.0,51.8
SOYBEANS,YEAR,2021,47,TENNESSEE,105,LOUDON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,252000.0,55.8
SOYBEANS,YEAR,2021,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,398000.0,55.8
SOYBEANS,YEAR,2021,47,TENNESSEE,109,MCNAIRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,935000.0,41.0
SOYBEANS,YEAR,2021,47,TENNESSEE,111,MACON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,364000.0,50.0
SOYBEANS,YEAR,2021,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2287000.0,53.8
SOYBEANS,YEAR,2021,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,224000.0,54.5
SOYBEANS,YEAR,2021,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,682000.0,50.5
SOYBEANS,YEAR,2021,47,TENNESSEE,121,MEIGS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,70500.0,55.1
SOYBEANS,YEAR,2021,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,321000.0,50.5
SOYBEANS,YEAR,2021,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,948000.0,49.4
SOYBEANS,YEAR,2021,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,5114000.0,52.4
SOYBEANS,YEAR,2021,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2510000.0,47.1
SOYBEANS,YEAR,2021,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,511000.0,48.2
SOYBEANS,YEAR,2021,47,TENNESSEE,153,SEQUATCHIE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,45000.0,56.3
SOYBEANS,YEAR,2021,47,TENNESSEE,161,STEWART,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,169000.0,41.3
SOYBEANS,YEAR,2021,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,622000.0,45.7
SOYBEANS,YEAR,2021,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,3949000.0,49.0
SOYBEANS,YEAR,2021,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,964000.0,52.4
SOYBEANS,YEAR,2021,47,TENNESSEE,179,WASHINGTON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,108000.0,48.0
SOYBEANS,YEAR,2021,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4034000.0,50.8
SOYBEANS,YEAR,2021,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,232000.0,52.0
SOYBEANS,YEAR,2021,47,TENNESSEE,187,WILLIAMSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,254000.0,47.2
SOYBEANS,YEAR,2021,47,TENNESSEE,189,WILSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,151000.0,44.2
SOYBEANS,YEAR,2021,48,TEXAS,039,BRAZORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,281000.0,48.4
SOYBEANS,YEAR,2021,48,TEXAS,097,COOKE,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,15100.0,25.2
SOYBEANS,YEAR,2021,48,TEXAS,145,FALLS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,55500.0,42.7
SOYBEANS,YEAR,2021,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,129000.0,26.1
SOYBEANS,YEAR,2021,48,TEXAS,157,FORT BEND,90,UPPER COAST,TOTAL,SURVEY,COUNTY,92200.0,51.2
SOYBEANS,YEAR,2021,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,44000.0,22.0
