commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2021,17,ILLINOIS,171,SCOTT,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,9333000.0,189.7
CORN,YEAR,2021,17,ILLINOIS,173,SHELBY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,33779000.0,208.0
CORN,YEAR,2021,17,ILLINOIS,175,STARK,40,CENTRAL,TOTAL,SURVEY,COUNTY,18462000.0,217.2
CORN,YEAR,2021,17,ILLINOIS,177,STEPHENSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,31247000.0,202.9
CORN,YEAR,2021,17,ILLINOIS,179,TAZEWELL,40,CENTRAL,TOTAL,SURVEY,COUNTY,28897000.0,204.8
CORN,YEAR,2021,17,ILLINOIS,181,UNION,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,1883000.0,163.7
CORN,YEAR,2021,17,ILLINOIS,183,VERMILION,50,EAST,TOTAL,SURVEY,COUNTY,41447000.0,196.9
CORN,YEAR,2021,17,ILLINOIS,185,WABASH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9019000.0,187.9
CORN,YEAR,2021,17,ILLINOIS,189,WASHINGTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,20492000.0,203.5
CORN,YEAR,2021,17,ILLINOIS,193,WHITE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18064000.0,193.2
CORN,YEAR,2021,17,ILLINOIS,195,WHITESIDE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,43256000.0,202.6
CORN,YEAR,2021,17,ILLINOIS,197,WILL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,16509000.0,187.6
CORN,YEAR,2021,17,ILLINOIS,201,WINNEBAGO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,16467000.0,195.8
CORN,YEAR,2021,17,ILLINOIS,203,WOODFORD,40,CENTRAL,TOTAL,SURVEY,COUNTY,25543000.0,220.2
CORN,YEAR,2021,18,INDIANA,003,ALLEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,14015000.0,197.4
CORN,YEAR,2021,18,INDIANA,005,BARTHOLOMEW,50,CENTRAL,TOTAL,SURVEY,COUNTY,10660000.0,200.0
CORN,YEAR,2021,18,INDIANA,007,BENTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,22914000.0,190.0
CORN,YEAR,2021,18,INDIANA,009,BLACKFORD,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6198000.0,205.9
CORN,YEAR,2021,18,INDIANA,011,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,16721000.0,209.8
CORN,YEAR,2021,18,INDIANA,013,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,322000.0,177.9
CORN,YEAR,2021,18,INDIANA,019,CLARK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2947000.0,180.8
CORN,YEAR,2021,18,INDIANA,021,CLAY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11799000.0,194.7
CORN,YEAR,2021,18,INDIANA,023,CLINTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,21766000.0,210.3
CORN,YEAR,2021,18,INDIANA,027,DAVIESS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17200000.0,216.4
CORN,YEAR,2021,18,INDIANA,029,DEARBORN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1017000.0,156.7
CORN,YEAR,2021,18,INDIANA,031,DECATUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,13246000.0,186.3
CORN,YEAR,2021,18,INDIANA,033,DE KALB,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7675000.0,178.9
CORN,YEAR,2021,18,INDIANA,035,DELAWARE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12753000.0,200.2
CORN,YEAR,2021,18,INDIANA,037,DUBOIS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10038000.0,191.2
CORN,YEAR,2021,18,INDIANA,039,ELKHART,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6158000.0,179.0
CORN,YEAR,2021,18,INDIANA,041,FAYETTE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6649000.0,197.9
CORN,YEAR,2021,18,INDIANA,043,FLOYD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,398000.0,176.9
CORN,YEAR,2021,18,INDIANA,047,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6191000.0,174.4
CORN,YEAR,2021,18,INDIANA,049,FULTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16410000.0,185.0
CORN,YEAR,2021,18,INDIANA,053,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,15247000.0,210.3
CORN,YEAR,2021,18,INDIANA,055,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9403000.0,198.8
CORN,YEAR,2021,18,INDIANA,057,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,10540000.0,216.0
CORN,YEAR,2021,18,INDIANA,059,HANCOCK,50,CENTRAL,TOTAL,SURVEY,COUNTY,10119000.0,190.2
CORN,YEAR,2021,18,INDIANA,061,HARRISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4333000.0,188.4
CORN,YEAR,2021,18,INDIANA,063,HENDRICKS,50,CENTRAL,TOTAL,SURVEY,COUNTY,12248000.0,208.3
CORN,YEAR,2021,18,INDIANA,065,HENRY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14988000.0,204.2
CORN,YEAR,2021,18,INDIANA,067,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,13370000.0,227.0
CORN,YEAR,2021,18,INDIANA,069,HUNTINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,12663000.0,205.9
CORN,YEAR,2021,18,INDIANA,077,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3446000.0,170.6
CORN,YEAR,2021,18,INDIANA,079,JENNINGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5896000.0,171.9
CORN,YEAR,2021,18,INDIANA,081,JOHNSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5829000.0,171.9
CORN,YEAR,2021,18,INDIANA,083,KNOX,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,22826000.0,202.9
CORN,YEAR,2021,18,INDIANA,085,KOSCIUSKO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,18644000.0,188.9
CORN,YEAR,2021,18,INDIANA,087,LAGRANGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6327000.0,161.0
CORN,YEAR,2021,18,INDIANA,091,LA PORTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17612000.0,170.0
CORN,YEAR,2021,18,INDIANA,093,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3598000.0,192.4
CORN,YEAR,2021,18,INDIANA,095,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,18386000.0,216.3
CORN,YEAR,2021,18,INDIANA,097,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,764000.0,181.9
CORN,YEAR,2021,18,INDIANA,099,MARSHALL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16955000.0,185.5
CORN,YEAR,2021,18,INDIANA,101,MARTIN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3768000.0,208.2
CORN,YEAR,2021,18,INDIANA,105,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,819000.0,182.8
CORN,YEAR,2021,18,INDIANA,107,MONTGOMERY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,23642000.0,217.9
CORN,YEAR,2021,18,INDIANA,109,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,7026000.0,195.7
CORN,YEAR,2021,18,INDIANA,111,NEWTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17137000.0,182.7
CORN,YEAR,2021,18,INDIANA,113,NOBLE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11206000.0,187.7
CORN,YEAR,2021,18,INDIANA,115,OHIO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,386000.0,141.4
CORN,YEAR,2021,18,INDIANA,117,ORANGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4106000.0,200.3
CORN,YEAR,2021,18,INDIANA,119,OWEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3754000.0,184.0
CORN,YEAR,2021,18,INDIANA,127,PORTER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9843000.0,178.0
CORN,YEAR,2021,18,INDIANA,129,POSEY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17404000.0,220.0
CORN,YEAR,2021,18,INDIANA,133,PUTNAM,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13250000.0,196.3
CORN,YEAR,2021,18,INDIANA,135,RANDOLPH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,20705000.0,205.0
CORN,YEAR,2021,18,INDIANA,137,RIPLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6932000.0,173.3
CORN,YEAR,2021,18,INDIANA,139,RUSH,50,CENTRAL,TOTAL,SURVEY,COUNTY,20509000.0,197.2
CORN,YEAR,2021,18,INDIANA,141,ST. JOSEPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10840000.0,163.0
CORN,YEAR,2021,18,INDIANA,143,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2244000.0,170.0
CORN,YEAR,2021,18,INDIANA,145,SHELBY,50,CENTRAL,TOTAL,SURVEY,COUNTY,16357000.0,189.1
CORN,YEAR,2021,18,INDIANA,147,SPENCER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10560000.0,187.9
CORN,YEAR,2021,18,INDIANA,151,STEUBEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6970000.0,176.0
CORN,YEAR,2021,18,INDIANA,153,SULLIVAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13082000.0,193.8
CORN,YEAR,2021,18,INDIANA,155,SWITZERLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1039000.0,174.0
CORN,YEAR,2021,18,INDIANA,157,TIPPECANOE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,18627000.0,207.2
CORN,YEAR,2021,18,INDIANA,159,TIPTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,15716000.0,224.8
CORN,YEAR,2021,18,INDIANA,161,UNION,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6754000.0,207.8
CORN,YEAR,2021,18,INDIANA,163,VANDERBURGH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6038000.0,217.2
CORN,YEAR,2021,18,INDIANA,165,VERMILLION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9090000.0,195.9
CORN,YEAR,2021,18,INDIANA,167,VIGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8570000.0,186.7
CORN,YEAR,2021,18,INDIANA,169,WABASH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14062000.0,189.0
CORN,YEAR,2021,18,INDIANA,171,WARREN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,15232000.0,191.6
CORN,YEAR,2021,18,INDIANA,177,WAYNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12704000.0,202.3
CORN,YEAR,2021,18,INDIANA,179,WELLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16812000.0,218.9
CORN,YEAR,2021,18,INDIANA,183,WHITLEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11623000.0,200.4
CORN,YEAR,2021,19,IOWA,005,ALLAMAKEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17128000.0,199.4
CORN,YEAR,2021,19,IOWA,007,APPANOOSE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5548000.0,172.3
CORN,YEAR,2021,19,IOWA,009,AUDUBON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,22585000.0,216.3
CORN,YEAR,2021,19,IOWA,011,BENTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,37181000.0,212.1
CORN,YEAR,2021,19,IOWA,013,BLACK HAWK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,26685000.0,194.5
CORN,YEAR,2021,19,IOWA,015,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,29735000.0,209.4
CORN,YEAR,2021,19,IOWA,017,BREMER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,23710000.0,201.1
CORN,YEAR,2021,19,IOWA,019,BUCHANAN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,36876000.0,210.0
CORN,YEAR,2021,19,IOWA,021,BUENA VISTA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,32179000.0,204.7
CORN,YEAR,2021,19,IOWA,023,BUTLER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,32978000.0,205.6
CORN,YEAR,2021,19,IOWA,025,CALHOUN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,35274000.0,220.0
CORN,YEAR,2021,19,IOWA,027,CARROLL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,36099000.0,220.5
CORN,YEAR,2021,19,IOWA,029,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,27200000.0,213.5
CORN,YEAR,2021,19,IOWA,031,CEDAR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,30420000.0,207.5
CORN,YEAR,2021,19,IOWA,033,CERRO GORDO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,31843000.0,200.9
CORN,YEAR,2021,19,IOWA,037,CHICKASAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28438000.0,209.1
CORN,YEAR,2021,19,IOWA,041,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,28159000.0,204.2
CORN,YEAR,2021,19,IOWA,043,CLAYTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,25231000.0,196.5
CORN,YEAR,2021,19,IOWA,045,CLINTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,37327000.0,206.8
CORN,YEAR,2021,19,IOWA,047,CRAWFORD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,42655000.0,220.1
CORN,YEAR,2021,19,IOWA,049,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,24643000.0,210.8
CORN,YEAR,2021,19,IOWA,051,DAVIS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7079000.0,152.9
CORN,YEAR,2021,19,IOWA,055,DELAWARE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,37252000.0,219.0
CORN,YEAR,2021,19,IOWA,059,DICKINSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,16047000.0,178.5
CORN,YEAR,2021,19,IOWA,061,DUBUQUE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28693000.0,218.2
CORN,YEAR,2021,19,IOWA,063,EMMET,10,NORTHWEST,TOTAL,SURVEY,COUNTY,19778000.0,183.3
CORN,YEAR,2021,19,IOWA,065,FAYETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,36427000.0,206.5
CORN,YEAR,2021,19,IOWA,067,FLOYD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,28445000.0,206.1
CORN,YEAR,2021,19,IOWA,069,FRANKLIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,37463000.0,199.8
CORN,YEAR,2021,19,IOWA,071,FREMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,23398000.0,207.8
CORN,YEAR,2021,19,IOWA,073,GREENE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,34718000.0,221.7
CORN,YEAR,2021,19,IOWA,075,GRUNDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,31617000.0,210.5
CORN,YEAR,2021,19,IOWA,077,GUTHRIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,22760000.0,221.4
CORN,YEAR,2021,19,IOWA,081,HANCOCK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,38447000.0,210.9
CORN,YEAR,2021,19,IOWA,083,HARDIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,34010000.0,193.9
CORN,YEAR,2021,19,IOWA,087,HENRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12748000.0,168.4
CORN,YEAR,2021,19,IOWA,089,HOWARD,30,NORTHEAST,TOTAL,SURVEY,COUNTY,26233000.0,208.2
CORN,YEAR,2021,19,IOWA,091,HUMBOLDT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,26014000.0,206.3
CORN,YEAR,2021,19,IOWA,093,IDA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,28059000.0,229.1
CORN,YEAR,2021,19,IOWA,097,JACKSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,20663000.0,191.5
CORN,YEAR,2021,19,IOWA,099,JASPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,36276000.0,223.1
CORN,YEAR,2021,19,IOWA,101,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11496000.0,164.0
CORN,YEAR,2021,19,IOWA,107,KEOKUK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,21069000.0,177.2
CORN,YEAR,2021,19,IOWA,109,KOSSUTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,57694000.0,192.6
CORN,YEAR,2021,19,IOWA,111,LEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11690000.0,160.8
CORN,YEAR,2021,19,IOWA,115,LOUISA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14794000.0,190.4
CORN,YEAR,2021,19,IOWA,117,LUCAS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5340000.0,166.9
CORN,YEAR,2021,19,IOWA,119,LYON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,35545000.0,217.4
CORN,YEAR,2021,19,IOWA,121,MADISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,12490000.0,196.7
CORN,YEAR,2021,19,IOWA,123,MAHASKA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,25538000.0,201.4
CORN,YEAR,2021,19,IOWA,125,MARION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,14460000.0,200.0
CORN,YEAR,2021,19,IOWA,127,MARSHALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,26025000.0,212.8
CORN,YEAR,2021,19,IOWA,129,MILLS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,19288000.0,210.8
CORN,YEAR,2021,19,IOWA,131,MITCHELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,29288000.0,204.1
CORN,YEAR,2021,19,IOWA,133,MONONA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,33732000.0,199.6
CORN,YEAR,2021,19,IOWA,135,MONROE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4756000.0,166.3
CORN,YEAR,2021,19,IOWA,137,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,18652000.0,206.1
CORN,YEAR,2021,19,IOWA,139,MUSCATINE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,17232000.0,204.9
CORN,YEAR,2021,19,IOWA,141,O BRIEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,34631000.0,214.3
CORN,YEAR,2021,19,IOWA,143,OSCEOLA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,23805000.0,209.0
CORN,YEAR,2021,19,IOWA,145,PAGE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,22142000.0,208.1
CORN,YEAR,2021,19,IOWA,147,PALO ALTO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,29257000.0,191.1
CORN,YEAR,2021,19,IOWA,149,PLYMOUTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,42078000.0,191.7
CORN,YEAR,2021,19,IOWA,151,POCAHONTAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,37006000.0,214.9
CORN,YEAR,2021,19,IOWA,153,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,15215000.0,218.6
CORN,YEAR,2021,19,IOWA,155,POTTAWATTAMIE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,50219000.0,217.4
CORN,YEAR,2021,19,IOWA,157,POWESHIEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,27196000.0,201.9
CORN,YEAR,2021,19,IOWA,159,RINGGOLD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8565000.0,176.6
CORN,YEAR,2021,19,IOWA,161,SAC,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,37009000.0,231.5
CORN,YEAR,2021,19,IOWA,163,SCOTT,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,21269000.0,207.1
CORN,YEAR,2021,19,IOWA,167,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,46890000.0,221.7
CORN,YEAR,2021,19,IOWA,169,STORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,28294000.0,202.1
CORN,YEAR,2021,19,IOWA,171,TAMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,33792000.0,215.1
CORN,YEAR,2021,19,IOWA,173,TAYLOR,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,15598000.0,192.8
CORN,YEAR,2021,19,IOWA,175,UNION,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10063000.0,186.0
CORN,YEAR,2021,19,IOWA,177,VAN BUREN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7673000.0,162.9
CORN,YEAR,2021,19,IOWA,179,WAPELLO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10209000.0,178.8
CORN,YEAR,2021,19,IOWA,185,WAYNE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10188000.0,177.8
CORN,YEAR,2021,19,IOWA,187,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,41985000.0,217.2
CORN,YEAR,2021,19,IOWA,189,WINNEBAGO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,22879000.0,198.6
CORN,YEAR,2021,19,IOWA,191,WINNESHIEK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,26847000.0,200.2
CORN,YEAR,2021,19,IOWA,193,WOODBURY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,40875000.0,208.4
CORN,YEAR,2021,19,IOWA,195,WORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,22070000.0,208.4
CORN,YEAR,2021,19,IOWA,197,WRIGHT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,32670000.0,193.2
CORN,YEAR,2021,20,KANSAS,001,ALLEN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3893000.0,117.6
CORN,YEAR,2021,20,KANSAS,003,ANDERSON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5060000.0,116.6
CORN,YEAR,2021,20,KANSAS,005,ATCHISON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,10352000.0,159.5
CORN,YEAR,2021,20,KANSAS,007,BARBER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,604000.0,171.1
CORN,YEAR,2021,20,KANSAS,009,BARTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,4821000.0,155.0
CORN,YEAR,2021,20,KANSAS,011,BOURBON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2033000.0,123.2
CORN,YEAR,2021,20,KANSAS,013,BROWN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,24298000.0,203.5
CORN,YEAR,2021,20,KANSAS,015,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8141000.0,128.0
CORN,YEAR,2021,20,KANSAS,017,CHASE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,983000.0,148.0
CORN,YEAR,2021,20,KANSAS,019,CHAUTAUQUA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,231000.0,112.1
CORN,YEAR,2021,20,KANSAS,021,CHEROKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8157000.0,142.6
CORN,YEAR,2021,20,KANSAS,023,CHEYENNE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7344000.0,91.0
CORN,YEAR,2021,20,KANSAS,029,CLOUD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7925000.0,142.8
CORN,YEAR,2021,20,KANSAS,031,COFFEY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3495000.0,109.6
CORN,YEAR,2021,20,KANSAS,035,COWLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2999000.0,134.5
CORN,YEAR,2021,20,KANSAS,037,CRAWFORD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5478000.0,128.3
CORN,YEAR,2021,20,KANSAS,041,DICKINSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2944000.0,132.6
CORN,YEAR,2021,20,KANSAS,043,DONIPHAN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,16577000.0,206.7
CORN,YEAR,2021,20,KANSAS,045,DOUGLAS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3380000.0,125.2
CORN,YEAR,2021,20,KANSAS,047,EDWARDS,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13212000.0,190.1
CORN,YEAR,2021,20,KANSAS,053,ELLSWORTH,50,CENTRAL,TOTAL,SURVEY,COUNTY,456000.0,97.6
CORN,YEAR,2021,20,KANSAS,057,FORD,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,9842000.0,213.5
CORN,YEAR,2021,20,KANSAS,061,GEARY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1624000.0,145.0
CORN,YEAR,2021,20,KANSAS,063,GOVE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11637000.0,97.3
CORN,YEAR,2021,20,KANSAS,065,GRAHAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7670000.0,112.3
CORN,YEAR,2021,20,KANSAS,067,GRANT,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,10169000.0,232.7
CORN,YEAR,2021,20,KANSAS,069,GRAY,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,17703000.0,213.8
CORN,YEAR,2021,20,KANSAS,071,GREELEY,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3596000.0,77.0
CORN,YEAR,2021,20,KANSAS,079,HARVEY,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10046000.0,151.3
CORN,YEAR,2021,20,KANSAS,081,HASKELL,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,21478000.0,235.5
CORN,YEAR,2021,20,KANSAS,085,JACKSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5954000.0,151.5
CORN,YEAR,2021,20,KANSAS,087,JEFFERSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,7193000.0,163.1
CORN,YEAR,2021,20,KANSAS,095,KINGMAN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1850000.0,168.2
CORN,YEAR,2021,20,KANSAS,097,KIOWA,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5001000.0,183.2
CORN,YEAR,2021,20,KANSAS,099,LABETTE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5256000.0,128.5
