commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2017,29,MISSOURI,155,PEMISCOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8908000.0,52.3
SOYBEANS,YEAR,2017,29,MISSOURI,157,PERRY,60,EAST,TOTAL,SURVEY,COUNTY,2564000.0,48.5
SOYBEANS,YEAR,2017,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,5182000.0,50.9
SOYBEANS,YEAR,2017,29,MISSOURI,163,PIKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4328000.0,51.2
SOYBEANS,YEAR,2017,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2660000.0,50.3
SOYBEANS,YEAR,2017,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,203000.0,44.1
SOYBEANS,YEAR,2017,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3591000.0,48.7
SOYBEANS,YEAR,2017,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2258000.0,42.0
SOYBEANS,YEAR,2017,29,MISSOURI,177,RAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4191000.0,51.0
SOYBEANS,YEAR,2017,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,3053000.0,47.3
SOYBEANS,YEAR,2017,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,938000.0,40.4
SOYBEANS,YEAR,2017,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,162000.0,42.6
SOYBEANS,YEAR,2017,29,MISSOURI,189,ST LOUIS,60,EAST,TOTAL,SURVEY,COUNTY,405000.0,44.0
SOYBEANS,YEAR,2017,29,MISSOURI,195,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,8537000.0,58.8
SOYBEANS,YEAR,2017,29,MISSOURI,201,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5089000.0,47.5
SOYBEANS,YEAR,2017,29,MISSOURI,205,SHELBY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4312000.0,42.9
SOYBEANS,YEAR,2017,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9112000.0,48.1
SOYBEANS,YEAR,2017,29,MISSOURI,217,VERNON,40,WEST,TOTAL,SURVEY,COUNTY,3991000.0,43.4
SOYBEANS,YEAR,2017,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,1540000.0,50.3
SOYBEANS,YEAR,2017,29,MISSOURI,223,WAYNE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,125000.0,36.8
SOYBEANS,YEAR,2017,29,MISSOURI,225,WEBSTER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,55600.0,39.7
SOYBEANS,YEAR,2017,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1174000.0,43.2
SOYBEANS,YEAR,2017,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,6458000.0,66.2
SOYBEANS,YEAR,2017,31,NEBRASKA,003,ANTELOPE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8468000.0,60.1
SOYBEANS,YEAR,2017,31,NEBRASKA,011,BOONE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7588000.0,61.8
SOYBEANS,YEAR,2017,31,NEBRASKA,015,BOYD,20,NORTH,TOTAL,SURVEY,COUNTY,1407000.0,56.7
SOYBEANS,YEAR,2017,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,907000.0,61.1
SOYBEANS,YEAR,2017,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,6464000.0,67.4
SOYBEANS,YEAR,2017,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6325000.0,55.6
SOYBEANS,YEAR,2017,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,6929000.0,56.8
SOYBEANS,YEAR,2017,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,7063000.0,52.1
SOYBEANS,YEAR,2017,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7274000.0,55.9
SOYBEANS,YEAR,2017,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6254000.0,65.6
SOYBEANS,YEAR,2017,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,4402000.0,55.0
SOYBEANS,YEAR,2017,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7665000.0,60.6
SOYBEANS,YEAR,2017,31,NEBRASKA,041,CUSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4314000.0,46.8
SOYBEANS,YEAR,2017,31,NEBRASKA,047,DAWSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5320000.0,66.8
SOYBEANS,YEAR,2017,31,NEBRASKA,051,DIXON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5274000.0,55.8
SOYBEANS,YEAR,2017,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,7433000.0,60.7
SOYBEANS,YEAR,2017,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,1258000.0,54.2
SOYBEANS,YEAR,2017,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7994000.0,64.3
SOYBEANS,YEAR,2017,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,2360000.0,50.9
SOYBEANS,YEAR,2017,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8758000.0,47.5
SOYBEANS,YEAR,2017,31,NEBRASKA,077,GREELEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2522000.0,58.8
SOYBEANS,YEAR,2017,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,3223000.0,64.8
SOYBEANS,YEAR,2017,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,6326000.0,67.7
SOYBEANS,YEAR,2017,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,6462000.0,61.5
SOYBEANS,YEAR,2017,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5028000.0,49.7
SOYBEANS,YEAR,2017,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2945000.0,48.4
SOYBEANS,YEAR,2017,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,6323000.0,67.8
SOYBEANS,YEAR,2017,31,NEBRASKA,103,KEYA PAHA,20,NORTH,TOTAL,SURVEY,COUNTY,220000.0,56.4
SOYBEANS,YEAR,2017,31,NEBRASKA,107,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4879000.0,50.9
SOYBEANS,YEAR,2017,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,6609000.0,48.2
SOYBEANS,YEAR,2017,31,NEBRASKA,113,LOGAN,20,NORTH,TOTAL,SURVEY,COUNTY,591000.0,57.4
SOYBEANS,YEAR,2017,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6929000.0,57.7
SOYBEANS,YEAR,2017,31,NEBRASKA,121,MERRICK,60,EAST,TOTAL,SURVEY,COUNTY,4344000.0,63.3
SOYBEANS,YEAR,2017,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,3004000.0,58.8
SOYBEANS,YEAR,2017,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4826000.0,54.2
SOYBEANS,YEAR,2017,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4488000.0,59.5
SOYBEANS,YEAR,2017,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6969000.0,51.4
SOYBEANS,YEAR,2017,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2740000.0,36.5
SOYBEANS,YEAR,2017,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,6645000.0,66.1
SOYBEANS,YEAR,2017,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5718000.0,53.2
SOYBEANS,YEAR,2017,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,8472000.0,60.7
SOYBEANS,YEAR,2017,31,NEBRASKA,143,POLK,60,EAST,TOTAL,SURVEY,COUNTY,5620000.0,65.7
SOYBEANS,YEAR,2017,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5850000.0,50.6
SOYBEANS,YEAR,2017,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6249000.0,53.8
SOYBEANS,YEAR,2017,31,NEBRASKA,153,SARPY,60,EAST,TOTAL,SURVEY,COUNTY,1669000.0,55.6
SOYBEANS,YEAR,2017,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,9995000.0,56.6
SOYBEANS,YEAR,2017,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,7350000.0,61.6
SOYBEANS,YEAR,2017,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2106000.0,61.4
SOYBEANS,YEAR,2017,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4355000.0,57.1
SOYBEANS,YEAR,2017,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6136000.0,56.2
SOYBEANS,YEAR,2017,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,4905000.0,55.5
SOYBEANS,YEAR,2017,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6032000.0,56.7
SOYBEANS,YEAR,2017,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,3165000.0,54.6
SOYBEANS,YEAR,2017,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,7585000.0,69.0
SOYBEANS,YEAR,2017,34,NEW JERSEY,005,BURLINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,858000.0,40.3
SOYBEANS,YEAR,2017,34,NEW JERSEY,011,CUMBERLAND,80,SOUTH,TOTAL,SURVEY,COUNTY,487000.0,45.9
SOYBEANS,YEAR,2017,34,NEW JERSEY,015,GLOUCESTER,80,SOUTH,TOTAL,SURVEY,COUNTY,425000.0,45.7
SOYBEANS,YEAR,2017,34,NEW JERSEY,019,HUNTERDON,20,NORTH,TOTAL,SURVEY,COUNTY,251000.0,42.2
SOYBEANS,YEAR,2017,34,NEW JERSEY,021,MERCER,50,CENTRAL,TOTAL,SURVEY,COUNTY,207000.0,46.7
SOYBEANS,YEAR,2017,34,NEW JERSEY,025,MONMOUTH,50,CENTRAL,TOTAL,SURVEY,COUNTY,223000.0,41.4
SOYBEANS,YEAR,2017,34,NEW JERSEY,033,SALEM,80,SOUTH,TOTAL,SURVEY,COUNTY,1156000.0,46.4
SOYBEANS,YEAR,2017,34,NEW JERSEY,041,WARREN,20,NORTH,TOTAL,SURVEY,COUNTY,527000.0,55.8
SOYBEANS,YEAR,2017,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,28000.0,33.7
SOYBEANS,YEAR,2017,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,185000.0,46.3
SOYBEANS,YEAR,2017,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1202000.0,43.9
SOYBEANS,YEAR,2017,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,151000.0,45.9
SOYBEANS,YEAR,2017,36,NEW YORK,015,CHEMUNG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,53000.0,48.2
SOYBEANS,YEAR,2017,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,148000.0,43.9
SOYBEANS,YEAR,2017,36,NEW YORK,023,CORTLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,59000.0,42.4
SOYBEANS,YEAR,2017,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,290000.0,41.6
SOYBEANS,YEAR,2017,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,769000.0,47.2
SOYBEANS,YEAR,2017,36,NEW YORK,043,HERKIMER,50,CENTRAL,TOTAL,SURVEY,COUNTY,78000.0,39.0
SOYBEANS,YEAR,2017,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,315000.0,43.8
SOYBEANS,YEAR,2017,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,44000.0,42.7
SOYBEANS,YEAR,2017,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,797000.0,45.0
SOYBEANS,YEAR,2017,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,120000.0,33.3
SOYBEANS,YEAR,2017,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,662000.0,49.4
SOYBEANS,YEAR,2017,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,71000.0,32.9
SOYBEANS,YEAR,2017,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,837000.0,48.4
SOYBEANS,YEAR,2017,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,319000.0,43.2
SOYBEANS,YEAR,2017,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,407000.0,45.3
SOYBEANS,YEAR,2017,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,787000.0,46.0
SOYBEANS,YEAR,2017,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,128000.0,69.2
SOYBEANS,YEAR,2017,36,NEW YORK,073,ORLEANS,40,WESTERN,TOTAL,SURVEY,COUNTY,1047000.0,47.6
SOYBEANS,YEAR,2017,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,113000.0,48.9
SOYBEANS,YEAR,2017,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,78900.0,46.4
SOYBEANS,YEAR,2017,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,124000.0,40.3
SOYBEANS,YEAR,2017,36,NEW YORK,095,SCHOHARIE,60,EASTERN,TOTAL,SURVEY,COUNTY,15000.0,25.0
SOYBEANS,YEAR,2017,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,896000.0,44.8
SOYBEANS,YEAR,2017,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,167000.0,39.0
SOYBEANS,YEAR,2017,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,179000.0,40.7
SOYBEANS,YEAR,2017,36,NEW YORK,115,WASHINGTON,60,EASTERN,TOTAL,SURVEY,COUNTY,26700.0,56.8
SOYBEANS,YEAR,2017,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,844000.0,44.9
SOYBEANS,YEAR,2017,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,133000.0,41.2
SOYBEANS,YEAR,2017,36,NEW YORK,123,YATES,40,WESTERN,TOTAL,SURVEY,COUNTY,189000.0,51.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,198000.0,42.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,82000.0,36.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3268000.0,46.3
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1561000.0,44.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,578000.0,31.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,257000.0,34.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1258000.0,43.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,121000.0,40.3
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,350000.0,40.3
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,111000.0,41.4
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,656000.0,44.3
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,656000.0,40.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,047,COLUMBUS,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1733000.0,32.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,910000.0,38.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,628000.0,31.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,683000.0,37.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,395000.0,35.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,383000.0,41.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1887000.0,35.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1917000.0,39.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,574000.0,33.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,071,GASTON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,150000.0,43.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1076000.0,44.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,114000.0,27.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1269000.0,39.4
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,401000.0,38.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1484000.0,42.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,916000.0,31.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1848000.0,52.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1862000.0,34.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1496000.0,39.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,254000.0,41.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,912000.0,40.4
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,115000.0,23.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1099000.0,36.5
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1379000.0,42.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,144000.0,38.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,844000.0,46.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2534000.0,48.5
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2000000.0,44.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,386000.0,31.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2352000.0,39.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,330000.0,37.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,3102000.0,35.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,213000.0,42.7
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,699000.0,39.3
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2671000.0,43.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,165,SCOTLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,394000.0,30.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,688000.0,35.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,85000.0,34.0
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,171,SURRY,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,493000.0,42.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1530000.0,47.1
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,2797000.0,44.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,181,VANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,184000.0,31.6
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,320000.0,25.4
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,185,WARREN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,241000.0,28.5
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1819000.0,45.9
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2422000.0,39.4
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,193,WILKES,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,66700.0,42.8
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1471000.0,44.2
SOYBEANS,YEAR,2017,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,706000.0,37.6
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,001,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,58000.0,13.8
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,003,BARNES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14060000.0,36.0
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,005,BENSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6593000.0,33.1
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,009,BOTTINEAU,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9215000.0,32.7
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,015,BURLEIGH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3247000.0,33.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,017,CASS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,18880000.0,37.6
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,019,CAVALIER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5893000.0,31.8
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,021,DICKEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8303000.0,40.4
