commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2016,30,MONTANA,009,CARBON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,242000.0,166.9
CORN,YEAR,2016,30,MONTANA,021,DAWSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,222000.0,61.7
CORN,YEAR,2016,30,MONTANA,025,FALLON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,260000.0,47.3
CORN,YEAR,2016,30,MONTANA,033,GARFIELD,30,NORTHEAST,TOTAL,SURVEY,COUNTY,126000.0,70.0
CORN,YEAR,2016,30,MONTANA,083,RICHLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,515000.0,112.0
CORN,YEAR,2016,30,MONTANA,091,SHERIDAN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,170000.0,100.0
CORN,YEAR,2016,30,MONTANA,105,VALLEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,108000.0,120.0
CORN,YEAR,2016,30,MONTANA,111,YELLOWSTONE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,543000.0,119.3
CORN,YEAR,2016,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,34620000.0,186.6
CORN,YEAR,2016,31,NEBRASKA,003,ANTELOPE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,40574000.0,203.0
CORN,YEAR,2016,31,NEBRASKA,007,BANNER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1479000.0,81.9
CORN,YEAR,2016,31,NEBRASKA,009,BLAINE,20,NORTH,TOTAL,SURVEY,COUNTY,473800.0,153.8
CORN,YEAR,2016,31,NEBRASKA,011,BOONE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,34767000.0,199.6
CORN,YEAR,2016,31,NEBRASKA,013,BOX BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10196000.0,163.4
CORN,YEAR,2016,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,9089900.0,212.9
CORN,YEAR,2016,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,39832000.0,199.5
CORN,YEAR,2016,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,22483000.0,182.3
CORN,YEAR,2016,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,27567000.0,185.9
CORN,YEAR,2016,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,23133000.0,181.3
CORN,YEAR,2016,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,33778000.0,183.5
CORN,YEAR,2016,31,NEBRASKA,029,CHASE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,26747000.0,173.7
CORN,YEAR,2016,31,NEBRASKA,031,CHERRY,20,NORTH,TOTAL,SURVEY,COUNTY,4642000.0,183.8
CORN,YEAR,2016,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,29860000.0,174.2
CORN,YEAR,2016,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,20043000.0,181.2
CORN,YEAR,2016,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,30267000.0,197.8
CORN,YEAR,2016,31,NEBRASKA,041,CUSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,41736000.0,183.4
CORN,YEAR,2016,31,NEBRASKA,043,DAKOTA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11272000.0,182.4
CORN,YEAR,2016,31,NEBRASKA,047,DAWSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,41074000.0,206.9
CORN,YEAR,2016,31,NEBRASKA,051,DIXON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,21133000.0,182.3
CORN,YEAR,2016,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,25784000.0,174.8
CORN,YEAR,2016,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,4996000.0,183.9
CORN,YEAR,2016,31,NEBRASKA,057,DUNDY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11383000.0,147.1
CORN,YEAR,2016,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,37970000.0,193.6
CORN,YEAR,2016,31,NEBRASKA,061,FRANKLIN,80,SOUTH,TOTAL,SURVEY,COUNTY,17627000.0,181.9
CORN,YEAR,2016,31,NEBRASKA,063,FRONTIER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16271000.0,151.4
CORN,YEAR,2016,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,18171000.0,144.9
CORN,YEAR,2016,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,25632000.0,137.6
CORN,YEAR,2016,31,NEBRASKA,071,GARFIELD,20,NORTH,TOTAL,SURVEY,COUNTY,2020300.0,192.8
CORN,YEAR,2016,31,NEBRASKA,073,GOSPER,80,SOUTH,TOTAL,SURVEY,COUNTY,17183000.0,178.2
CORN,YEAR,2016,31,NEBRASKA,077,GREELEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,13332000.0,186.7
CORN,YEAR,2016,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,33769000.0,186.4
CORN,YEAR,2016,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,43036000.0,202.3
CORN,YEAR,2016,31,NEBRASKA,083,HARLAN,80,SOUTH,TOTAL,SURVEY,COUNTY,18160000.0,168.8
CORN,YEAR,2016,31,NEBRASKA,085,HAYES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12220000.0,145.5
CORN,YEAR,2016,31,NEBRASKA,087,HITCHCOCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6776000.0,131.3
CORN,YEAR,2016,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,34292000.0,205.9
CORN,YEAR,2016,31,NEBRASKA,093,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,18614000.0,183.9
CORN,YEAR,2016,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18028000.0,155.4
CORN,YEAR,2016,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8550000.0,141.3
CORN,YEAR,2016,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,32788000.0,198.7
CORN,YEAR,2016,31,NEBRASKA,101,KEITH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17659000.0,161.7
CORN,YEAR,2016,31,NEBRASKA,103,KEYA PAHA,20,NORTH,TOTAL,SURVEY,COUNTY,3022000.0,180.8
CORN,YEAR,2016,31,NEBRASKA,105,KIMBALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2439000.0,82.7
CORN,YEAR,2016,31,NEBRASKA,107,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24167000.0,172.6
CORN,YEAR,2016,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,22393000.0,163.2
CORN,YEAR,2016,31,NEBRASKA,111,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,34320000.0,168.1
CORN,YEAR,2016,31,NEBRASKA,113,LOGAN,20,NORTH,TOTAL,SURVEY,COUNTY,4661000.0,177.5
CORN,YEAR,2016,31,NEBRASKA,117,MCPHERSON,20,NORTH,TOTAL,SURVEY,COUNTY,686000.0,158.1
CORN,YEAR,2016,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,27206000.0,199.5
CORN,YEAR,2016,31,NEBRASKA,121,MERRICK,60,EAST,TOTAL,SURVEY,COUNTY,20462000.0,166.1
CORN,YEAR,2016,31,NEBRASKA,123,MORRILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11996000.0,181.5
CORN,YEAR,2016,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,14581000.0,182.7
CORN,YEAR,2016,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12946000.0,148.7
CORN,YEAR,2016,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,20674000.0,169.6
CORN,YEAR,2016,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,22046000.0,164.3
CORN,YEAR,2016,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10143000.0,141.6
CORN,YEAR,2016,31,NEBRASKA,135,PERKINS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,30818000.0,141.4
CORN,YEAR,2016,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,37310000.0,205.5
CORN,YEAR,2016,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,26556000.0,191.1
CORN,YEAR,2016,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,40292000.0,193.2
CORN,YEAR,2016,31,NEBRASKA,143,POLK,60,EAST,TOTAL,SURVEY,COUNTY,22775000.0,187.9
CORN,YEAR,2016,31,NEBRASKA,145,RED WILLOW,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17050000.0,141.8
CORN,YEAR,2016,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18270000.0,156.9
CORN,YEAR,2016,31,NEBRASKA,149,ROCK,20,NORTH,TOTAL,SURVEY,COUNTY,3710500.0,196.3
CORN,YEAR,2016,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,24866000.0,171.5
CORN,YEAR,2016,31,NEBRASKA,153,SARPY,60,EAST,TOTAL,SURVEY,COUNTY,5640000.0,191.1
CORN,YEAR,2016,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,33252000.0,179.4
CORN,YEAR,2016,31,NEBRASKA,157,SCOTTS BLUFF,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13264000.0,161.6
CORN,YEAR,2016,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,26780000.0,183.6
CORN,YEAR,2016,31,NEBRASKA,161,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6078000.0,144.7
CORN,YEAR,2016,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,14683000.0,194.5
CORN,YEAR,2016,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18294000.0,190.6
CORN,YEAR,2016,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,28506000.0,179.8
CORN,YEAR,2016,31,NEBRASKA,173,THURSTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18231000.0,191.1
CORN,YEAR,2016,31,NEBRASKA,175,VALLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,13656000.0,182.3
CORN,YEAR,2016,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,16418000.0,183.0
CORN,YEAR,2016,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,25030000.0,194.0
CORN,YEAR,2016,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,14448000.0,157.7
CORN,YEAR,2016,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,44414000.0,197.6
CORN,YEAR,2016,34,NEW JERSEY,001,ATLANTIC,80,SOUTH,TOTAL,SURVEY,COUNTY,61200.0,76.5
CORN,YEAR,2016,34,NEW JERSEY,005,BURLINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,949000.0,135.8
CORN,YEAR,2016,34,NEW JERSEY,011,CUMBERLAND,80,SOUTH,TOTAL,SURVEY,COUNTY,980000.0,163.3
CORN,YEAR,2016,34,NEW JERSEY,015,GLOUCESTER,80,SOUTH,TOTAL,SURVEY,COUNTY,275000.0,74.3
CORN,YEAR,2016,34,NEW JERSEY,019,HUNTERDON,20,NORTH,TOTAL,SURVEY,COUNTY,1290000.0,157.3
CORN,YEAR,2016,34,NEW JERSEY,021,MERCER,50,CENTRAL,TOTAL,SURVEY,COUNTY,358000.0,149.2
CORN,YEAR,2016,34,NEW JERSEY,023,MIDDLESEX,50,CENTRAL,TOTAL,SURVEY,COUNTY,434000.0,149.7
CORN,YEAR,2016,34,NEW JERSEY,033,SALEM,80,SOUTH,TOTAL,SURVEY,COUNTY,2560000.0,152.4
CORN,YEAR,2016,34,NEW JERSEY,041,WARREN,20,NORTH,TOTAL,SURVEY,COUNTY,2400000.0,157.9
CORN,YEAR,2016,35,NEW MEXICO,009,CURRY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,385000.0,89.5
CORN,YEAR,2016,35,NEW MEXICO,037,QUAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,620000.0,151.2
CORN,YEAR,2016,35,NEW MEXICO,059,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2555000.0,207.7
CORN,YEAR,2016,36,NEW YORK,001,ALBANY,60,EASTERN,TOTAL,SURVEY,COUNTY,139000.0,115.8
CORN,YEAR,2016,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,881000.0,107.4
CORN,YEAR,2016,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1847000.0,156.5
CORN,YEAR,2016,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5125000.0,141.2
CORN,YEAR,2016,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1330000.0,133.0
CORN,YEAR,2016,36,NEW YORK,017,CHENANGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1009000.0,142.1
CORN,YEAR,2016,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,861000.0,119.6
CORN,YEAR,2016,36,NEW YORK,025,DELAWARE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,178000.0,118.7
CORN,YEAR,2016,36,NEW YORK,027,DUTCHESS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,625000.0,133.0
CORN,YEAR,2016,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,1377000.0,120.8
CORN,YEAR,2016,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,3570000.0,118.2
CORN,YEAR,2016,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,2020000.0,118.1
CORN,YEAR,2016,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,1046000.0,151.6
CORN,YEAR,2016,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,3746000.0,122.8
CORN,YEAR,2016,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2066000.0,149.7
CORN,YEAR,2016,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,2552000.0,112.4
CORN,YEAR,2016,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,1482000.0,170.3
CORN,YEAR,2016,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,3718000.0,132.8
CORN,YEAR,2016,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3930000.0,149.4
CORN,YEAR,2016,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2467000.0,126.5
CORN,YEAR,2016,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,3289000.0,109.3
CORN,YEAR,2016,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,431000.0,153.9
CORN,YEAR,2016,36,NEW YORK,075,OSWEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1167000.0,145.9
CORN,YEAR,2016,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1184000.0,151.8
CORN,YEAR,2016,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,954000.0,128.9
CORN,YEAR,2016,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,1950000.0,139.3
CORN,YEAR,2016,36,NEW YORK,091,SARATOGA,60,EASTERN,TOTAL,SURVEY,COUNTY,563000.0,165.6
CORN,YEAR,2016,36,NEW YORK,095,SCHOHARIE,60,EASTERN,TOTAL,SURVEY,COUNTY,572000.0,154.6
CORN,YEAR,2016,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,2051000.0,96.3
CORN,YEAR,2016,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1999000.0,102.5
CORN,YEAR,2016,36,NEW YORK,111,ULSTER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,164000.0,126.2
CORN,YEAR,2016,36,NEW YORK,115,WASHINGTON,60,EASTERN,TOTAL,SURVEY,COUNTY,1140000.0,131.0
CORN,YEAR,2016,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,3434000.0,134.7
CORN,YEAR,2016,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,2214000.0,148.6
CORN,YEAR,2016,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,465000.0,145.3
CORN,YEAR,2016,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,103500.0,121.8
CORN,YEAR,2016,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,6807000.0,133.5
CORN,YEAR,2016,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1408000.0,130.4
CORN,YEAR,2016,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2760000.0,112.7
CORN,YEAR,2016,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,939000.0,113.1
CORN,YEAR,2016,37,NORTH CAROLINA,021,BUNCOMBE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,13200.0,88.0
CORN,YEAR,2016,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,128800.0,92.0
CORN,YEAR,2016,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,567000.0,126.0
CORN,YEAR,2016,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3140000.0,188.0
CORN,YEAR,2016,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,125000.0,125.0
CORN,YEAR,2016,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,343000.0,127.0
CORN,YEAR,2016,37,NORTH CAROLINA,039,CHEROKEE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,136800.0,152.0
CORN,YEAR,2016,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,620000.0,129.2
CORN,YEAR,2016,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,358000.0,102.3
CORN,YEAR,2016,37,NORTH CAROLINA,047,COLUMBUS,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4490000.0,123.0
CORN,YEAR,2016,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2787000.0,128.4
CORN,YEAR,2016,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1181000.0,121.8
CORN,YEAR,2016,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1773000.0,149.0
CORN,YEAR,2016,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,505000.0,91.8
CORN,YEAR,2016,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,779000.0,111.3
CORN,YEAR,2016,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,6140000.0,132.0
CORN,YEAR,2016,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2657000.0,131.5
CORN,YEAR,2016,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,119600.0,132.9
CORN,YEAR,2016,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,799000.0,148.0
CORN,YEAR,2016,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,191500.0,95.8
CORN,YEAR,2016,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1834000.0,131.0
CORN,YEAR,2016,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,489000.0,128.7
CORN,YEAR,2016,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1045000.0,110.0
CORN,YEAR,2016,37,NORTH CAROLINA,089,HENDERSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,330000.0,173.7
CORN,YEAR,2016,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,4870000.0,141.2
CORN,YEAR,2016,37,NORTH CAROLINA,097,IREDELL,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1225000.0,111.4
CORN,YEAR,2016,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2285000.0,117.2
CORN,YEAR,2016,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3248000.0,122.6
CORN,YEAR,2016,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,938000.0,113.0
CORN,YEAR,2016,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,135600.0,84.8
CORN,YEAR,2016,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,505000.0,132.2
CORN,YEAR,2016,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1680000.0,142.4
CORN,YEAR,2016,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1425000.0,105.6
CORN,YEAR,2016,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,368000.0,167.3
CORN,YEAR,2016,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1975000.0,146.3
CORN,YEAR,2016,37,NORTH CAROLINA,141,PENDER,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2036000.0,124.1
CORN,YEAR,2016,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2380000.0,160.8
CORN,YEAR,2016,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,371000.0,168.6
CORN,YEAR,2016,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3520000.0,128.0
CORN,YEAR,2016,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,680000.0,106.3
CORN,YEAR,2016,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,8940000.0,130.5
CORN,YEAR,2016,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,198000.0,110.0
CORN,YEAR,2016,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,893000.0,106.3
CORN,YEAR,2016,37,NORTH CAROLINA,161,RUTHERFORD,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,39200.0,87.1
CORN,YEAR,2016,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,5039000.0,143.2
CORN,YEAR,2016,37,NORTH CAROLINA,165,SCOTLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1086000.0,123.4
CORN,YEAR,2016,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1527000.0,130.5
CORN,YEAR,2016,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,155200.0,103.5
CORN,YEAR,2016,37,NORTH CAROLINA,171,SURRY,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1686000.0,145.3
CORN,YEAR,2016,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3582000.0,140.5
CORN,YEAR,2016,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,3476000.0,108.6
CORN,YEAR,2016,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,54000.0,90.0
CORN,YEAR,2016,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,4400000.0,150.7
CORN,YEAR,2016,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3089000.0,108.4
CORN,YEAR,2016,37,NORTH CAROLINA,193,WILKES,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,647000.0,132.0
CORN,YEAR,2016,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1878000.0,138.1
CORN,YEAR,2016,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1394000.0,146.0
