commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2017,19,IOWA,195,WORTH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,20723000.0,198.5
CORN,YEAR,2017,19,IOWA,197,WRIGHT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,37742000.0,206.9
CORN,YEAR,2017,20,KANSAS,001,ALLEN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3546400.0,125.4
CORN,YEAR,2017,20,KANSAS,003,ANDERSON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5011800.0,119.9
CORN,YEAR,2017,20,KANSAS,005,ATCHISON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,9534000.0,149.0
CORN,YEAR,2017,20,KANSAS,007,BARBER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,392200.0,137.6
CORN,YEAR,2017,20,KANSAS,011,BOURBON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1488000.0,131.7
CORN,YEAR,2017,20,KANSAS,013,BROWN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,16725000.0,146.4
CORN,YEAR,2017,20,KANSAS,015,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7919300.0,116.7
CORN,YEAR,2017,20,KANSAS,019,CHAUTAUQUA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,183000.0,80.3
CORN,YEAR,2017,20,KANSAS,021,CHEROKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8553800.0,141.7
CORN,YEAR,2017,20,KANSAS,023,CHEYENNE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9322000.0,136.9
CORN,YEAR,2017,20,KANSAS,027,CLAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6692000.0,143.9
CORN,YEAR,2017,20,KANSAS,031,COFFEY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3879700.0,118.3
CORN,YEAR,2017,20,KANSAS,035,COWLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1852000.0,81.8
CORN,YEAR,2017,20,KANSAS,037,CRAWFORD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5646800.0,130.4
CORN,YEAR,2017,20,KANSAS,041,DICKINSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2507000.0,109.8
CORN,YEAR,2017,20,KANSAS,043,DONIPHAN,70,NORTHEAST,TOTAL,SURVEY,COUNTY,15256000.0,185.4
CORN,YEAR,2017,20,KANSAS,045,DOUGLAS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3833000.0,148.7
CORN,YEAR,2017,20,KANSAS,049,ELK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,526100.0,132.5
CORN,YEAR,2017,20,KANSAS,053,ELLSWORTH,50,CENTRAL,TOTAL,SURVEY,COUNTY,619000.0,62.3
CORN,YEAR,2017,20,KANSAS,059,FRANKLIN,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4533000.0,140.7
CORN,YEAR,2017,20,KANSAS,061,GEARY,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1645000.0,150.4
CORN,YEAR,2017,20,KANSAS,063,GOVE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,10946000.0,110.1
CORN,YEAR,2017,20,KANSAS,069,GRAY,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,16575000.0,166.6
CORN,YEAR,2017,20,KANSAS,071,GREELEY,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5883000.0,116.6
CORN,YEAR,2017,20,KANSAS,075,HAMILTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,1610000.0,87.4
CORN,YEAR,2017,20,KANSAS,077,HARPER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,87000.0,48.1
CORN,YEAR,2017,20,KANSAS,079,HARVEY,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6737000.0,104.4
CORN,YEAR,2017,20,KANSAS,081,HASKELL,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,20059000.0,171.2
CORN,YEAR,2017,20,KANSAS,085,JACKSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,4525000.0,122.7
CORN,YEAR,2017,20,KANSAS,087,JEFFERSON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5987000.0,142.1
CORN,YEAR,2017,20,KANSAS,089,JEWELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7981000.0,124.3
CORN,YEAR,2017,20,KANSAS,095,KINGMAN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1510800.0,147.4
CORN,YEAR,2017,20,KANSAS,099,LABETTE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4291300.0,112.1
CORN,YEAR,2017,20,KANSAS,103,LEAVENWORTH,70,NORTHEAST,TOTAL,SURVEY,COUNTY,2972900.0,140.3
CORN,YEAR,2017,20,KANSAS,111,LYON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2811400.0,109.4
CORN,YEAR,2017,20,KANSAS,113,MCPHERSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5257000.0,116.0
CORN,YEAR,2017,20,KANSAS,115,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,4740000.0,86.7
CORN,YEAR,2017,20,KANSAS,117,MARSHALL,70,NORTHEAST,TOTAL,SURVEY,COUNTY,11163000.0,93.0
CORN,YEAR,2017,20,KANSAS,119,MEADE,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,14550000.0,199.6
CORN,YEAR,2017,20,KANSAS,121,MIAMI,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3320200.0,155.1
CORN,YEAR,2017,20,KANSAS,123,MITCHELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2955000.0,89.2
CORN,YEAR,2017,20,KANSAS,125,MONTGOMERY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3373000.0,107.5
CORN,YEAR,2017,20,KANSAS,127,MORRIS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2232800.0,107.9
CORN,YEAR,2017,20,KANSAS,129,MORTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,5213000.0,122.4
CORN,YEAR,2017,20,KANSAS,131,NEMAHA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,9614900.0,90.9
CORN,YEAR,2017,20,KANSAS,135,NESS,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1780000.0,93.2
CORN,YEAR,2017,20,KANSAS,139,OSAGE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4476000.0,136.0
CORN,YEAR,2017,20,KANSAS,141,OSBORNE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3089000.0,84.3
CORN,YEAR,2017,20,KANSAS,143,OTTAWA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1627000.0,96.3
CORN,YEAR,2017,20,KANSAS,145,PAWNEE,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7247000.0,141.0
CORN,YEAR,2017,20,KANSAS,147,PHILLIPS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7514000.0,107.3
CORN,YEAR,2017,20,KANSAS,149,POTTAWATOMIE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,5109000.0,138.5
CORN,YEAR,2017,20,KANSAS,151,PRATT,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8851000.0,156.1
CORN,YEAR,2017,20,KANSAS,153,RAWLINS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12370000.0,127.0
CORN,YEAR,2017,20,KANSAS,157,REPUBLIC,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16468000.0,158.5
CORN,YEAR,2017,20,KANSAS,163,ROOKS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1582000.0,94.2
CORN,YEAR,2017,20,KANSAS,169,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,727000.0,88.9
CORN,YEAR,2017,20,KANSAS,171,SCOTT,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12422000.0,136.7
CORN,YEAR,2017,20,KANSAS,175,SEWARD,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,12345000.0,173.1
CORN,YEAR,2017,20,KANSAS,177,SHAWNEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4675000.0,139.6
CORN,YEAR,2017,20,KANSAS,179,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,18932000.0,136.6
CORN,YEAR,2017,20,KANSAS,181,SHERMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,20113000.0,141.5
CORN,YEAR,2017,20,KANSAS,185,STAFFORD,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8022000.0,130.2
CORN,YEAR,2017,20,KANSAS,187,STANTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,13048000.0,150.1
CORN,YEAR,2017,20,KANSAS,191,SUMNER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3243000.0,86.4
CORN,YEAR,2017,20,KANSAS,197,WABAUNSEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3336000.0,132.2
CORN,YEAR,2017,20,KANSAS,199,WALLACE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11243000.0,134.3
CORN,YEAR,2017,20,KANSAS,201,WASHINGTON,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,10363000.0,116.7
CORN,YEAR,2017,20,KANSAS,203,WICHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,10060000.0,136.7
CORN,YEAR,2017,20,KANSAS,205,WILSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3875000.0,98.9
CORN,YEAR,2017,20,KANSAS,207,WOODSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1994000.0,100.2
CORN,YEAR,2017,21,KENTUCKY,001,ADAIR,30,CENTRAL,TOTAL,SURVEY,COUNTY,1386000.0,171.1
CORN,YEAR,2017,21,KENTUCKY,003,ALLEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,687000.0,153.7
CORN,YEAR,2017,21,KENTUCKY,007,BALLARD,10,PURCHASE,TOTAL,SURVEY,COUNTY,4782000.0,179.1
CORN,YEAR,2017,21,KENTUCKY,009,BARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,2603000.0,164.7
CORN,YEAR,2017,21,KENTUCKY,011,BATH,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,138300.0,139.7
CORN,YEAR,2017,21,KENTUCKY,015,BOONE,40,NORTHERN,TOTAL,SURVEY,COUNTY,259000.0,149.7
CORN,YEAR,2017,21,KENTUCKY,017,BOURBON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,531000.0,142.7
CORN,YEAR,2017,21,KENTUCKY,021,BOYLE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,631000.0,190.6
CORN,YEAR,2017,21,KENTUCKY,023,BRACKEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,155000.0,164.9
CORN,YEAR,2017,21,KENTUCKY,027,BRECKINRIDGE,30,CENTRAL,TOTAL,SURVEY,COUNTY,2535000.0,170.1
CORN,YEAR,2017,21,KENTUCKY,029,BULLITT,30,CENTRAL,TOTAL,SURVEY,COUNTY,273000.0,158.7
CORN,YEAR,2017,21,KENTUCKY,031,BUTLER,30,CENTRAL,TOTAL,SURVEY,COUNTY,2860000.0,186.9
CORN,YEAR,2017,21,KENTUCKY,033,CALDWELL,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,5858000.0,179.7
CORN,YEAR,2017,21,KENTUCKY,035,CALLOWAY,10,PURCHASE,TOTAL,SURVEY,COUNTY,4672000.0,139.0
CORN,YEAR,2017,21,KENTUCKY,039,CARLISLE,10,PURCHASE,TOTAL,SURVEY,COUNTY,4207000.0,179.0
CORN,YEAR,2017,21,KENTUCKY,041,CARROLL,40,NORTHERN,TOTAL,SURVEY,COUNTY,133000.0,170.5
CORN,YEAR,2017,21,KENTUCKY,043,CARTER,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,38400.0,106.7
CORN,YEAR,2017,21,KENTUCKY,045,CASEY,30,CENTRAL,TOTAL,SURVEY,COUNTY,1165000.0,179.8
CORN,YEAR,2017,21,KENTUCKY,047,CHRISTIAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,13957000.0,190.9
CORN,YEAR,2017,21,KENTUCKY,049,CLARK,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,698000.0,164.6
CORN,YEAR,2017,21,KENTUCKY,055,CRITTENDEN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2335000.0,155.7
CORN,YEAR,2017,21,KENTUCKY,059,DAVIESS,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,11335000.0,197.8
CORN,YEAR,2017,21,KENTUCKY,061,EDMONSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,391000.0,167.1
CORN,YEAR,2017,21,KENTUCKY,067,FAYETTE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,511000.0,167.0
CORN,YEAR,2017,21,KENTUCKY,069,FLEMING,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,435000.0,150.5
CORN,YEAR,2017,21,KENTUCKY,075,FULTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,4326000.0,180.3
CORN,YEAR,2017,21,KENTUCKY,077,GALLATIN,40,NORTHERN,TOTAL,SURVEY,COUNTY,133000.0,175.0
CORN,YEAR,2017,21,KENTUCKY,083,GRAVES,10,PURCHASE,TOTAL,SURVEY,COUNTY,12121000.0,178.3
CORN,YEAR,2017,21,KENTUCKY,085,GRAYSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,1199000.0,158.0
CORN,YEAR,2017,21,KENTUCKY,087,GREEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,1055000.0,172.7
CORN,YEAR,2017,21,KENTUCKY,089,GREENUP,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,76100.0,117.1
CORN,YEAR,2017,21,KENTUCKY,091,HANCOCK,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,1370000.0,198.6
CORN,YEAR,2017,21,KENTUCKY,093,HARDIN,30,CENTRAL,TOTAL,SURVEY,COUNTY,5270000.0,186.9
CORN,YEAR,2017,21,KENTUCKY,099,HART,30,CENTRAL,TOTAL,SURVEY,COUNTY,622000.0,159.5
CORN,YEAR,2017,21,KENTUCKY,101,HENDERSON,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,12970000.0,185.8
CORN,YEAR,2017,21,KENTUCKY,103,HENRY,40,NORTHERN,TOTAL,SURVEY,COUNTY,801000.0,162.5
CORN,YEAR,2017,21,KENTUCKY,105,HICKMAN,10,PURCHASE,TOTAL,SURVEY,COUNTY,7164000.0,180.0
CORN,YEAR,2017,21,KENTUCKY,111,JEFFERSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,82000.0,178.3
CORN,YEAR,2017,21,KENTUCKY,113,JESSAMINE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,79300.0,152.5
CORN,YEAR,2017,21,KENTUCKY,135,LEWIS,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,147000.0,158.1
CORN,YEAR,2017,21,KENTUCKY,137,LINCOLN,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1201000.0,179.3
CORN,YEAR,2017,21,KENTUCKY,139,LIVINGSTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,1646000.0,148.3
CORN,YEAR,2017,21,KENTUCKY,141,LOGAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,10371000.0,183.9
CORN,YEAR,2017,21,KENTUCKY,145,MCCRACKEN,10,PURCHASE,TOTAL,SURVEY,COUNTY,1451000.0,161.2
CORN,YEAR,2017,21,KENTUCKY,149,MCLEAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,7128000.0,191.6
CORN,YEAR,2017,21,KENTUCKY,151,MADISON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,242000.0,154.1
CORN,YEAR,2017,21,KENTUCKY,155,MARION,30,CENTRAL,TOTAL,SURVEY,COUNTY,2320000.0,184.1
CORN,YEAR,2017,21,KENTUCKY,161,MASON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1096000.0,171.8
CORN,YEAR,2017,21,KENTUCKY,163,MEADE,30,CENTRAL,TOTAL,SURVEY,COUNTY,2430000.0,166.4
CORN,YEAR,2017,21,KENTUCKY,167,MERCER,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,919000.0,173.4
CORN,YEAR,2017,21,KENTUCKY,169,METCALFE,30,CENTRAL,TOTAL,SURVEY,COUNTY,588000.0,180.4
CORN,YEAR,2017,21,KENTUCKY,171,MONROE,30,CENTRAL,TOTAL,SURVEY,COUNTY,850000.0,165.0
CORN,YEAR,2017,21,KENTUCKY,173,MONTGOMERY,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,168200.0,142.5
CORN,YEAR,2017,21,KENTUCKY,183,OHIO,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,5480000.0,199.3
CORN,YEAR,2017,21,KENTUCKY,185,OLDHAM,40,NORTHERN,TOTAL,SURVEY,COUNTY,256000.0,151.5
CORN,YEAR,2017,21,KENTUCKY,187,OWEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,44000.0,137.5
CORN,YEAR,2017,21,KENTUCKY,197,POWELL,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,157900.0,137.3
CORN,YEAR,2017,21,KENTUCKY,199,PULASKI,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,1591000.0,172.9
CORN,YEAR,2017,21,KENTUCKY,203,ROCKCASTLE,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,255000.0,152.7
CORN,YEAR,2017,21,KENTUCKY,207,RUSSELL,30,CENTRAL,TOTAL,SURVEY,COUNTY,390000.0,160.5
CORN,YEAR,2017,21,KENTUCKY,209,SCOTT,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,202000.0,165.6
CORN,YEAR,2017,21,KENTUCKY,211,SHELBY,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,2831000.0,186.3
CORN,YEAR,2017,21,KENTUCKY,213,SIMPSON,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,6709000.0,180.3
CORN,YEAR,2017,21,KENTUCKY,215,SPENCER,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,598000.0,184.0
CORN,YEAR,2017,21,KENTUCKY,217,TAYLOR,30,CENTRAL,TOTAL,SURVEY,COUNTY,1528000.0,166.1
CORN,YEAR,2017,21,KENTUCKY,219,TODD,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,7828000.0,180.8
CORN,YEAR,2017,21,KENTUCKY,221,TRIGG,10,PURCHASE,TOTAL,SURVEY,COUNTY,3825000.0,177.9
CORN,YEAR,2017,21,KENTUCKY,225,UNION,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,12390000.0,181.1
CORN,YEAR,2017,21,KENTUCKY,227,WARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,5683000.0,190.7
CORN,YEAR,2017,21,KENTUCKY,229,WASHINGTON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1172000.0,171.6
CORN,YEAR,2017,21,KENTUCKY,231,WAYNE,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,1019000.0,205.0
CORN,YEAR,2017,21,KENTUCKY,233,WEBSTER,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,6724000.0,171.1
CORN,YEAR,2017,21,KENTUCKY,235,WHITLEY,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,57500.0,125.0
CORN,YEAR,2017,21,KENTUCKY,239,WOODFORD,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,295000.0,175.6
CORN,YEAR,2017,22,LOUISIANA,009,AVOYELLES,50,CENTRAL,TOTAL,SURVEY,COUNTY,2640000.0,179.6
CORN,YEAR,2017,22,LOUISIANA,017,CADDO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3064000.0,167.4
CORN,YEAR,2017,22,LOUISIANA,025,CATAHOULA,50,CENTRAL,TOTAL,SURVEY,COUNTY,4845000.0,192.3
CORN,YEAR,2017,22,LOUISIANA,029,CONCORDIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2390000.0,181.1
CORN,YEAR,2017,22,LOUISIANA,035,EAST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7700000.0,190.6
CORN,YEAR,2017,22,LOUISIANA,041,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,15000000.0,184.5
CORN,YEAR,2017,22,LOUISIANA,043,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,245000.0,188.5
CORN,YEAR,2017,22,LOUISIANA,065,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8200000.0,182.2
CORN,YEAR,2017,22,LOUISIANA,067,MOREHOUSE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,12365000.0,193.8
CORN,YEAR,2017,22,LOUISIANA,069,NATCHITOCHES,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1942000.0,150.5
CORN,YEAR,2017,22,LOUISIANA,073,OUACHITA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2010000.0,182.7
CORN,YEAR,2017,22,LOUISIANA,077,POINTE COUPEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2385000.0,198.8
CORN,YEAR,2017,22,LOUISIANA,079,RAPIDES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1360000.0,154.5
CORN,YEAR,2017,22,LOUISIANA,081,RED RIVER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,661000.0,178.6
CORN,YEAR,2017,22,LOUISIANA,083,RICHLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7690000.0,202.4
CORN,YEAR,2017,22,LOUISIANA,097,SAINT LANDRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1743000.0,181.6
CORN,YEAR,2017,22,LOUISIANA,107,TENSAS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7750000.0,171.5
CORN,YEAR,2017,22,LOUISIANA,123,WEST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5450000.0,189.2
CORN,YEAR,2017,24,MARYLAND,001,ALLEGANY,10,WESTERN,TOTAL,SURVEY,COUNTY,47000.0,117.5
CORN,YEAR,2017,24,MARYLAND,005,BALTIMORE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3245000.0,171.7
CORN,YEAR,2017,24,MARYLAND,011,CAROLINE,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,6676000.0,180.4
CORN,YEAR,2017,24,MARYLAND,013,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4849000.0,173.2
CORN,YEAR,2017,24,MARYLAND,015,CECIL,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,3752000.0,187.6
CORN,YEAR,2017,24,MARYLAND,019,DORCHESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,5185000.0,201.0
CORN,YEAR,2017,24,MARYLAND,021,FREDERICK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4707000.0,163.4
CORN,YEAR,2017,24,MARYLAND,023,GARRETT,10,WESTERN,TOTAL,SURVEY,COUNTY,418000.0,149.3
CORN,YEAR,2017,24,MARYLAND,025,HARFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3068000.0,180.5
CORN,YEAR,2017,24,MARYLAND,029,KENT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,6780000.0,173.8
CORN,YEAR,2017,24,MARYLAND,033,PRINCE GEORGES,80,SOUTHERN,TOTAL,SURVEY,COUNTY,232000.0,145.0
CORN,YEAR,2017,24,MARYLAND,035,QUEEN ANNES,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,9380000.0,173.7
CORN,YEAR,2017,24,MARYLAND,037,ST MARYS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,1292000.0,148.5
CORN,YEAR,2017,24,MARYLAND,039,SOMERSET,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2328000.0,168.7
CORN,YEAR,2017,24,MARYLAND,041,TALBOT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,5230000.0,163.4
CORN,YEAR,2017,24,MARYLAND,045,WICOMICO,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,4065000.0,165.9
CORN,YEAR,2017,24,MARYLAND,047,WORCESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,5520000.0,165.3
CORN,YEAR,2017,26,MICHIGAN,001,ALCONA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,240000.0,133.3
CORN,YEAR,2017,26,MICHIGAN,005,ALLEGAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10100000.0,177.2
CORN,YEAR,2017,26,MICHIGAN,007,ALPENA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,490000.0,104.3
CORN,YEAR,2017,26,MICHIGAN,009,ANTRIM,20,NORTHWEST,TOTAL,SURVEY,COUNTY,85000.0,106.3
CORN,YEAR,2017,26,MICHIGAN,011,ARENAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2350000.0,156.7
CORN,YEAR,2017,26,MICHIGAN,015,BARRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5450000.0,170.3
CORN,YEAR,2017,26,MICHIGAN,017,BAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7400000.0,160.9
CORN,YEAR,2017,26,MICHIGAN,019,BENZIE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,165000.0,126.9
CORN,YEAR,2017,26,MICHIGAN,021,BERRIEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,7750000.0,176.1
CORN,YEAR,2017,26,MICHIGAN,023,BRANCH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,12400000.0,155.0
CORN,YEAR,2017,26,MICHIGAN,025,CALHOUN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9200000.0,129.6
CORN,YEAR,2017,26,MICHIGAN,027,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11400000.0,158.3
CORN,YEAR,2017,26,MICHIGAN,029,CHARLEVOIX,20,NORTHWEST,TOTAL,SURVEY,COUNTY,285000.0,114.0
CORN,YEAR,2017,26,MICHIGAN,035,CLARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,580000.0,145.0
CORN,YEAR,2017,26,MICHIGAN,037,CLINTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6450000.0,146.6
CORN,YEAR,2017,26,MICHIGAN,045,EATON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8500000.0,166.7
CORN,YEAR,2017,26,MICHIGAN,049,GENESEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4170000.0,148.9
CORN,YEAR,2017,26,MICHIGAN,051,GLADWIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,810000.0,150.0
CORN,YEAR,2017,26,MICHIGAN,055,GRAND TRAVERSE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,615000.0,125.5
